,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
22,240626_151053,FalseCHOICE,9.0,23,2.0,1472.0,,,,,,,,,,,24.0,23.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0157155999913811,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4907113777784009,-0.40442331840463813,,,,,,,,,,,,,,,,,,,0.007606086715146835,-0.10251352999133144,0.010537592627249551,-1.065605588612654,-1.0638612864666503e+43,-0.2011227847674445,,,,,,,,
23,240626_151111,FalseCHOICE,9.0,24,2.0,1472.0,,,,,,,,,,,25.0,24.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164143999572843,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4047060222106261,-1.0001129148650647,,,,,,,,,,,,,,,,,,,0.008413168511071156,0.361642567296584,0.009191145886727568,-1.6952652339929088,-2.806309224654948e+43,-0.20125849284926503,,,,,,,,
24,240626_151129,FalseCHOICE,9.0,25,2.0,1472.0,,,,,,,,,,,26.0,25.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.015111300162971,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4881466555460874,-0.4221870767370596,,,,,,,,,,,,,,,,,,,0.007472284566813345,-0.17946370194767552,0.01295008115788563,0.06258361261438411,,,,,,,,,,
25,240626_151147,FalseCHOICE,9.0,26,2.0,1472.0,,,,,,,,,,,27.0,26.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0162971999961882,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4819532555476244,-0.46508375359452686,,,,,,,,,,,,,,,,,,,,,0.0119671753359917,-0.3970677888335408,,,,,,,,,,
26,240626_151211,FalseCHOICE,9.0,27,2.0,1472.0,,,,,,,,,,,29.0,27.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0174440001137554,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4399023444340046,-0.7563364332294115,,,,,,,,,,,,,,,,,,,0.010088595664438932,1.325187690881936,0.01208490293830241,-0.3420130153386074,-6.34795973228839e+42,-0.20108936762518212,,,,,,,,
27,240626_151229,FalseCHOICE,9.0,28,2.0,1472.0,,,,,,,,,,,30.0,28.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0175928999669849,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.5,0.6666666666666667,0.5564672221533127,0.05101427780108444,,,,,,,,,,,,,,,,,,,0.012255933131696014,2.571632481717302,0.01092850027918734,-0.882799417311623,-2.0830201930411702e+42,-0.2010561507495862,,,,,,,,
28,240626_151247,FalseCHOICE,9.0,29,2.0,1472.0,,,,,,,,,,,31.0,29.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016240700148046,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.3954497666563838,-1.0642235170414152,,,,,,,,,,,,,,,,,,,,,0.014299509358278688,0.693637524034756,1.4103445394852482e+43,-0.20093008476229066,,,,,,,,
29,240626_151304,FalseCHOICE,9.0,30,2.0,1472.0,,,,,,,,,,,32.0,30.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0164173000957816,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.3831622889006717,-1.149328945854492,,,,,,,,,,,,,,,,,,,0.00880171978111055,0.5851000185840359,0.014955587546259936,1.0004494808343558,2.5538903768249395e+43,-0.2008410213196144,,,,,,,,
30,240626_151322,FalseCHOICE,9.0,31,2.0,1472.0,,,,,,,,,,,33.0,31.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0165017000399529,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4468108999749852,-0.7084864518513548,,,,,,,,,,,,,,,,,,,0.007376953448276562,-0.2342890246765179,0.013500879875579918,0.32016210779112797,,,,,,,,,,
31,240626_151341,FalseCHOICE,9.0,32,2.0,1472.0,,,,,,,,,,,34.0,32.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160860999021679,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4545008000245111,-0.6552247284728229,,,,,,,,,,,,,,,,,,,0.006741353667244549,-0.5998251020489482,0.013364310047438445,0.2562958537691788,2.6108258287381674e+43,-0.20083658698284174,,,,,,,,
32,240626_151402,FalseCHOICE,9.0,33,2.0,1472.0,,,,,,,,,,,35.0,33.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0158869000151753,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.608385288880931,0.41060877065343976,,,,,,,,,,,,,,,,,,,0.007878132557324872,0.053941165216045014,0.01773742295723863,2.301362057371936,1.6300150817293624e+43,-0.200912976034238,,,,,,,,
33,240626_151420,FalseCHOICE,9.0,34,2.0,1472.0,,,,,,,,,,,36.0,34.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164970001205801,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.443651088901485,-0.7303719096910264,,,,,,,,,,,,,,,,,,,0.010937042836919651,1.8131331882557171,0.012626057333107501,-0.08894464354631287,1.4882407283775068e+42,-0.20102833649134036,,,,,,,,
34,240626_151438,FalseCHOICE,9.0,35,2.0,1472.0,,,,,,,,,,,37.0,35.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0166384000331163,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4896419778104043,-0.4118301877930065,,,,,,,,,,,,,,,,,,,0.008590575580763858,0.4636701108686003,0.012610457655030268,-0.09623976148194602,-1.345768657969896e+43,-0.20114474072251165,,,,,,,,
35,240626_151457,FalseCHOICE,9.0,36,2.0,1472.0,,,,,,,,,,,38.0,36.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0154566001147031,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4548724444531318,-0.6526506478443512,,,,,,,,,,,,,,,,,,,0.006574935980252354,-0.695532605927802,0.012833898915929034,0.00825151980430158,-2.441210554560265e+43,-0.20123005765811364,,,,,,,,
36,240626_151515,FalseCHOICE,9.0,37,2.0,1472.0,,,,,,,,,,,39.0,37.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0169289000332355,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4032186110659192,-1.010415009876613,,,,,,,,,,,,,,,,,,,0.006000197804942429,-1.0260669207412247,0.01429550107948148,0.6917630708313145,,,,,,,,,,
37,240626_151536,FalseCHOICE,9.0,38,2.0,1472.0,,,,,,,,,,,40.0,38.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0168167001102119,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.125,0.5,0.7021748222565899,1.0602130763379987,,,,,,,,,,,,,,,,,,,0.007751609339776075,-0.018822863374764624,0.012924215346042343,0.05048758428844934,-2.0686692721874514e+43,-0.20120104280968015,,,,,,,,
38,240626_151554,FalseCHOICE,9.0,39,2.0,1472.0,,,,,,,,,,,41.0,39.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.015986300073564,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4822232111408893,-0.4632139893530726,,,,,,,,,,,,,,,,,,,,,0.015338101247943062,1.1793302597811062,-7.345469579868876e+42,-0.20109713658889375,,,,,,,,
39,240626_151614,FalseCHOICE,9.0,40,2.0,1472.0,,,,,,,,,,,42.0,40.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167232998646795,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.5932308333770683,0.3056461038046333,,,,,,,,,,,,,,,,,,,,,0.013619082123242058,0.3754388470086323,1.0732109010465184e+43,-0.20095634193668707,,,,,,,,
40,240626_151633,FalseCHOICE,9.0,41,2.0,1472.0,,,,,,,,,,,43.0,41.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0163439000025391,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.5437644777767774,-0.03696736731443774,,,,,,,,,,,,,,,,,,,,,0.01731775255394296,2.1051051172620747,2.2555497941784455e+43,-0.2008642571519815,,,,,,,,
41,240626_151654,FalseCHOICE,9.0,42,2.0,1472.0,,,,,,,,,,,44.0,42.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0159350999165326,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.8311686221924093,1.953648887659223,,,,,,,,,,,,,,,,,,,0.00692790364466995,-0.4925394342167844,0.014567217117822592,0.8188298304713321,,,,,,,,,,
42,240626_151716,FalseCHOICE,9.0,43,2.0,1472.0,,,,,,,,,,,45.0,43.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165897000115364,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.8527106000110507,2.102852759778951,,,,,,,,,,,,,,,,,,,0.0053575038142513656,-1.395682907591623,0.014351410066884222,0.7179086524738025,2.2040225147951189e+43,-0.20086827028092114,,,,,,,,
43,240626_151739,FalseCHOICE,9.0,44,2.0,1472.0,,,,,,,,,,,46.0,44.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160898999311029,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.9654117666133162,2.8834426661949357,,,,,,,,,,,,,,,,,,,,,0.017799649687095763,2.330462102309343,7.058989630055263e+42,-0.20098494950506768,,,,,,,,
44,240626_151803,FalseCHOICE,9.0,45,2.0,1472.0,,,,,,,,,,,47.0,45.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164630999788641,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.9166666666666666,0.8888888888888888,0.9687431125203148,2.9065162072076958,,,,,,,,,,,,,,,,,,,0.005800203261032536,-1.1410846146712177,,,-1.2816825601607225e+43,-0.2011397494678438,,,,,,,,
45,240626_151823,FalseCHOICE,9.0,46,2.0,1472.0,,,,,,,,,,,48.0,46.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164675000123679,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.6412662332877517,0.6383485012275633,,,,,,,,,,,,,,,,,,,0.010339088400923799,1.4692471053711815,,,-2.8480964668824694e+43,-0.2012617473892504,,,,,,,,
46,240626_151843,FalseCHOICE,9.0,47,2.0,1472.0,,,,,,,,,,,49.0,47.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0166655001230537,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.7627197000094585,1.4795585177731094,,,,,,,,,,,,,,,,,,,,,,,-2.186231733376621e+43,-0.2012101989949253,,,,,,,,
47,240626_151904,FalseCHOICE,9.0,48,2.0,1472.0,,,,,,,,,,,50.0,48.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161509998142719,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.7200449555336187,1.1839850485624341,,,,,,,,,,,,,,,,,,,0.006174183625979181,-0.9260069514993654,,,8.089906495995324e+42,-0.20097692035554035,,,,,,,,
48,240626_151925,FalseCHOICE,9.0,49,2.0,1472.0,,,,,,,,,,,51.0,49.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165686998516321,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.7398760777949873,1.3213392067918355,,,,,,,,,,,,,,,,,,,0.008318277257307369,0.3070702126279789,,,3.710143372988509e+43,-0.2007509681979287,,,,,,,,
49,240626_151945,FalseCHOICE,9.0,50,2.0,1472.0,,,,,,,,,,,52.0,50.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165906997863203,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.6987609222738279,1.0365677499549784,,,,,,,,,,,,,,,,,,,0.0072015634238628765,-0.33515655712018366,,,-2.290206834889379e+43,-0.2012182969479683,,,,,,,,
0,240626_143930,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue1.png,Easy,36.0,2.6103962999768555,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8360990625470575,,,0.011846544679773117,0.4824349452908682,,,
1,240626_143938,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue2.png,Hard,66.0,2.0357410998549312,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4771624037032718,,,0.012024600523443969,0.7790475536624497,,,
2,240626_145754,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue1.png,Easy,42.0,1.0293586000334471,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1734467692969917,0.007789095480291625,-0.19300768082381733,,,,,
3,240626_145801,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue2.png,Hard,59.0,0.693017499987036,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7040680615781949,0.008019516798543087,-0.05680254757651824,,,,,
4,240626_150225,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue1.png,Easy,54.0,1.20195519994013,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1518578172031401,0.010697839345204619,1.5263898502257012,,,12955547956.764793,1.0,
5,240626_150232,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue2.png,Hard,54.0,0.8351966999471188,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1518578172031401,,,,,-81714.17852604718,-1.0,
6,240626_152015,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue1.png,Easy,59.0,0.8776861999649554,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7040680615781949,,,0.011831042979611971,0.4566115877183348,,,
7,240626_152023,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue2.png,Hard,51.0,1.735862399917096,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17946832942189284,0.0059559922108829285,-1.2765796218253642,0.010525572333184801,-1.7180940866716499,,,
0,240626_150255,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Left,Left,Easy,0.0156400999985635,1.0,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240626_150301,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Right,Right,Hard,0.0130769999232143,1.0,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240626_152042,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Middle,Middle,Mid,0.0150742998812347,1.0,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240626_152054,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Middle,Right,Hard,0.0132098000030964,0.0,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240626_152113,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,73.0,8.41039830003865,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5667200668065973
1,240626_152119,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,77.0,5.350014999974519,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2946944347394304
2,240626_152127,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,52.0,6.35587660013698,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9948546351592231
3,240626_152132,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,86.0,3.38908930006437,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317363237411695
4,240626_152137,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,87.0,3.2663938999176025,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3853696454284867
5,240626_152143,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,67.0,4.013984099961817,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9747585149073474
6,240626_152147,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,MentalDemand,3.0,99.0,2.6135017999913543,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.201446541629987
7,240626_152150,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Effort,3.0,99.0,1.6858821001369506,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.201446541629987
8,240626_152153,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Frustration,3.0,92.0,1.4487498002126813,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7254016855124452
