,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
12,240717_093136,LEARNING,1.0,13,1.0,679.0,,,,,,,,,,13.0,13.0,13.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.9,0.4674131214435744,-0.9135777349883005,0.013547161214019433,-0.1401988654303953,0.007973105782319273,-1.965578352022884,0.008998991066474836,-0.4580645770939869,,,-1.4484229507749546e+43,-0.1767938657482558,,,,,,,,,,,,,,,,,,,,,,
13,240717_093202,LEARNING,1.0,14,1.0,679.0,,,,,,,,,,14.0,14.0,14.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,1.0,1.0,0.5351084571365001,-0.05019420359530474,0.0138086623911506,-0.014095642231046633,0.016104281642374294,0.6908905828627108,0.007506624665947024,-0.8755333740340258,,,,,,,,,,,,,,,,,,,,,,,,,,
14,240717_093229,LEARNING,1.0,15,3.0,679.0,,,,,,,,,,15.0,15.0,15.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.5625,0.7285714285714286,0.5722132076849588,0.423038261124302,0.014211325425615476,0.1800797992193813,0.012585149185025606,-0.45881595547689125,0.006721372429198455,-1.095196793455663,0.007452898511794594,-1.0116589336504163,,,,,,,,,,,,,,,,,,,,,,,,
15,240717_093254,LEARNING,1.0,16,1.0,679.0,,,,,,,,,,16.0,16.0,16.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.725,0.8,0.5170385142721768,-0.2806575128111487,0.010898163827274803,-1.417619917143644,0.015401683826112178,0.4613506854675831,,,0.008319278114504475,-0.5040292071264584,,,,,,,,,,,,,,,,,,,,,,,,
16,240717_093320,LEARNING,1.0,17,1.0,679.0,,,,,,,,,,17.0,17.0,17.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.9,0.5259628856937135,-0.16683644619674282,0.013115525218633427,-0.34834588359747715,0.01807351137695472,1.334241274767499,,,0.007659888543231038,-0.8903791935427152,,,,,,,,,,,,,,,,,,,,,,,,
17,240717_093346,LEARNING,1.0,18,3.0,679.0,,,,,,,,,,18.0,18.0,18.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.725,0.7285714285714286,0.5244121999981312,-0.1866138278764147,0.013757939618406306,-0.038555589994323174,0.01551376667590917,0.4979683424637687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,240717_093414,LEARNING,1.0,19,3.0,679.0,,,,,,,,,,19.0,19.0,19.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.8285714285714286,0.6804353999994839,1.8032996575586056,0.013482557337613969,-0.17135267183110203,0.012790817444408981,-0.391623786552355,0.007946631545412329,-0.752447553721564,,,,,4.941724076439914e+43,-0.19111373769610432,,,,,,,,,,,,,,,,,,,,
19,240717_093442,LEARNING,1.0,20,3.0,679.0,,,,,,,,,,20.0,20.0,20.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.8285714285714286,0.6638862692500249,1.5922327236007696,0.014497720985806404,0.3181877941671202,0.014321388910373371,0.10841650552038265,0.008480730571124376,-0.6030407608374597,0.00912457639097015,-0.032188292850715415,3.033624517674996e+43,-0.17668461379514633,3.5880149627601804e+43,-0.19113159870636623,,,,,,,,,,,,,,,,,,,,
20,240717_093507,LEARNING,1.0,21,1.0,679.0,,,,,,,,,,21.0,21.0,21.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,1.0,1.0,0.4980053214406195,-0.5234060725514487,0.016881162446886307,1.467550308884907,0.011687343700251276,-0.7521305290294513,0.01284741883142607,0.6184797008907102,0.005745448708539158,-2.012089084555281,1.6680512983632905e+43,-0.17671790026575468,1.5801177570982755e+43,-0.19115809115753812,,,,,,,,,,,,,,,,,,,,
21,240717_093533,LEARNING,1.0,22,3.0,679.0,,,,,,,,,,22.0,22.0,22.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.0291666666666666,0.7,0.5467618500198503,0.09843269067074048,0.01686213718801187,1.4583757939072353,0.011831411399099281,-0.7050633676376684,0.007822748140357579,-0.787102217650443,0.011482677075637592,1.3494716653587788,1.5779082066030188e+42,-0.17675471355433642,-5.819699294444939e+42,-0.1911866180175306,,,,,,,,,,,,,,,,,,,,
22,240717_093600,LEARNING,1.0,23,3.0,679.0,,,,,,,,,,23.0,23.0,23.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.0291666666666666,0.6285714285714286,0.5899535077086722,0.6492973190884025,0.014345308614460347,0.24469026160131702,0.014524617924010002,0.1748117687252173,0.008676527846668138,-0.5482691893008165,0.008173017450265354,-0.5897263550702561,-1.4057885247121058e+43,-0.1767928265146578,,,,,,,,,,,,,,,,,,,,,,
23,240717_093628,LEARNING,1.0,24,3.0,679.0,,,,,,,,,,24.0,24.0,24.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.15,0.5285714285714286,0.6879322230726337,1.8989138311626073,0.013204631484553723,-0.305376335761861,,,0.02030631314950525,2.705001909089794,,,-2.3376301515947937e+43,-0.17681554057970114,-3.639016932034241e+43,-0.19122695308459375,,,,,,,,,,,,,,,,,,,,
24,240717_093654,LEARNING,1.0,25,1.0,679.0,,,,,,,,,,25.0,25.0,25.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.9,0.53761967142678,-0.01816627966474972,0.019194817547788737,2.5832598777526035,0.016917574546127398,0.956594752956555,0.01326682182396428,0.7358018696731586,0.009053619619767611,-0.07376333253067102,,,-3.6543717460179063e+43,-0.19122715567796286,,,,,,,,,,,,,,,,,,,,
25,240717_093719,LEARNING,1.0,26,1.0,679.0,,,,,,,,,,26.0,26.0,26.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.9,0.5166277285731796,-0.28589665674648224,0.014623993134432514,0.37907977605702414,0.013972668569184818,-0.005511020986691226,0.006566256173555779,-1.1385884140429994,0.00836876649651488,-0.4750329406544888,-2.098258893433561e+43,-0.17680970579600988,-2.4713022017246433e+43,-0.19121154610788785,,,,,,,,,,,,,,,,,,,,
26,240717_093748,LEARNING,1.0,27,3.0,679.0,,,,,,,,,,27.0,27.0,27.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.9375,0.8571428571428572,0.6872626500068387,1.8903741237787186,0.013287585085486001,-0.26537377604754775,0.012755525265845231,-0.4031538011053058,0.008180067313197146,-0.687147136139504,,,,,8.967748138551175e+43,-0.1910606178224466,,,,,,,,,,,,,,,,,,,,
27,240717_093813,LEARNING,1.0,28,1.0,679.0,,,,,,,,,,28.0,28.0,28.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,1.0,1.0,0.5020233142838281,-0.47216075683549846,0.014107390778143207,0.12995958870206145,0.014830717349867233,0.27481496995601035,0.008766227950592159,-0.523176829638127,0.008260061896889485,-0.5387252136571502,1.4789128607849954e+42,-0.176754954860011,9.966046839074114e+42,-0.1911657901032591,,,,,,,,,,,,,,,,,,,,
28,240717_093838,LEARNING,1.0,29,1.0,679.0,,,,,,,,,,29.0,29.0,29.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,1.0,1.0,0.4582991214286137,-1.0298173168957865,,,0.01432780205257677,0.11051168994776962,,,0.008275096932551955,-0.5299158753281485,1.3654853479638825e+43,-0.17672527544891778,2.3464721604957924e+43,-0.19114797978004572,,,,,,,,,,,,,,,,,,,,
29,240717_093906,LEARNING,1.0,30,3.0,679.0,,,,,,,,,,30.0,30.0,30.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,1.0,1.0,0.7442915357117142,2.617718190061684,,,0.017428130658427785,1.1233943001788385,0.01257628877963806,0.542634830291775,0.008977617818890199,-0.11829435943164522,2.0225362215223235e+43,-0.1767092595339294,3.175932570430876e+43,-0.19113703577387486,,,,,,,,,,,,,,,,,,,,
30,240717_093933,LEARNING,1.0,31,3.0,679.0,,,,,,,,,,31.0,31.0,31.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.9,0.6395192285750194,1.2814564875094914,,,0.014326328368086352,0.11003023472702489,0.009725073870933765,-0.25495298549750356,0.008263348587570078,-0.5367994736164804,,,3.151014219191611e+43,-0.19113736454977118,,,,,,,,,,,,,,,,,,,,
31,240717_093959,LEARNING,1.0,32,1.0,679.0,,,,,,,,,,32.0,32.0,32.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.9,0.5093825428630225,-0.37830145775683,0.01487817222557173,0.5016520834331343,0.011644827774648234,-0.7660205539835573,0.008979036268299188,-0.4636466550505951,0.006828635219270741,-1.377427706912898,1.81922469277733e+43,-0.17671421534525478,2.3561285508812647e+43,-0.1911478523724025,,,,,,,,,,,,,,,,,,,,
32,240717_094023,LEARNING,1.0,33,1.0,679.0,,,,,,,,,,33.0,33.0,33.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,1.0,1.0,0.437405835712395,-1.296289424898891,,,,,0.014883466655541985,1.1880358335840198,,,9.470783880893618e+42,-0.17673547430956857,9.757286481392735e+42,-0.19116606554433083,,,,,,,,,,,,,,,,,,,,
33,240717_094048,LEARNING,1.0,34,1.0,679.0,,,,,,,,,,34.0,34.0,34.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.9,0.4845915500107886,-0.694484762506097,0.01917727469142399,2.5748002189625843,0.015950686659506354,0.6407108416339672,0.006975510928502765,-1.0241050739401378,0.009900482306793879,0.4224310294716903,-1.0939207351398663e+42,-0.17676122625935156,-4.117730940241721e+42,-0.19118437241883196,,,,,,,,,,,,,,,,,,,,
34,240717_094116,LEARNING,1.0,35,3.0,679.0,,,,,,,,,,35.0,35.0,35.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.7571428571428571,0.6456543749858005,1.359703892881421,0.014132062247028485,0.141856864965317,,,0.009308606730315843,-0.37145389043434174,0.00741672828323506,-1.0328518185874063,,,,,,,,,,,,,,,,,,,,,,,,
35,240717_094142,LEARNING,1.0,36,3.0,679.0,,,,,,,,,,36.0,36.0,36.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.725,0.8,0.5431734213904876,0.052666019297329066,0.014673043556144384,0.40273326911205387,0.02272202977421895,2.852920113856467,0.009959129167270903,-0.1894792633976551,0.01180014097066275,1.5354803268147856,-1.840718533658773e+43,-0.17680342813217254,-2.791075093017062e+43,-0.1912157652320964,,,,,,,,,,,,,,,,,,,,
36,240717_094206,LEARNING,1.0,37,1.0,679.0,,,,,,,,,,37.0,37.0,37.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,1.0,1.0,0.4632596714322322,-0.966550665863827,0.016195456242428224,1.1368834893371578,,,0.013412457822137232,0.7765415197530058,,,-2.008952677350291e+43,-0.17680752891622434,-2.874984132400339e+43,-0.19121687233863674,,,,,,,,,,,,,,,,,,,,
37,240717_094233,LEARNING,1.0,38,3.0,679.0,,,,,,,,,,38.0,38.0,38.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,45,28,Male,1.2857142857142858,0.0,0.0,0.75,2.2777777777777777,2.125,3.0,2.3333333333333335,1.75,3.4444444444444446,2.25,1.75,0.75,0.75,0.8875,0.8285714285714286,0.5671085922960908,0.35793420608518317,,,,,,,0.011703179713144867,1.478668720812902,-1.4765956854993955e+43,-0.17679455247152565,-1.779075961474078e+43,-0.19120241278681047,,,,,,,,,,,,,,,,,,,,
