,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
24,240610_151843,FalseCHOICE,9.0,25,2.0,1750.0,,,,,,,,,,,26.0,25.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0165083999745547,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.5,0.5,0.6227170750498772,0.306183377468414,,,,,,,,,,,,,,,,,,,0.008313371703659705,-0.19182321478664657,0.012438381789680021,-0.46037663344450974,-5.47486097915819e+44,-0.17708830982438845,,,,,,,,
25,240610_151902,FalseCHOICE,9.0,26,2.0,1750.0,,,,,,,,,,,27.0,26.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0164374001324176,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,1.0,1.0,0.5909282250213437,0.03799321775792763,,,,,,,,,,,,,,,,,,,0.007869763833627783,-0.23600320490589766,0.009043756486609836,-1.4332750182265859,,,,,,,,,,
26,240610_151920,FalseCHOICE,9.0,27,2.0,1750.0,,,,,,,,,,,28.0,27.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165689000859856,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.75,0.8333333333333334,0.5330379124497995,-0.4504048262202822,,,,,,,,,,,,,,,,,,,0.005681473923676546,-0.45394033616721974,0.01614156820028004,0.6009552532179764,-1.2003097903554359e+43,-0.17695913542405103,,,,,,,,
27,240610_151940,FalseCHOICE,9.0,28,2.0,1750.0,,,,,,,,,,,29.0,28.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0172021999023854,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,1.0,1.0,0.7907102375174873,1.7234763286767063,,,,,,,,,,,,,,,,,,,0.005947246310995831,-0.42747141566567215,0.011055759007084604,-0.8566358231504817,-1.615162100183313e+43,-0.1769601361710094,,,,,,,,
28,240610_151957,FalseCHOICE,9.0,29,2.0,1750.0,,,,,,,,,,,30.0,29.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0168886999599635,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.1666666666666666,0.6666666666666667,0.4212975249392912,-1.3931150011922,,,,,,,,,,,,,,,,,,,0.005005002739792146,-0.5213117518678029,,,2.475259831616479e+44,-0.17689652930319202,,,,,,,,
29,240610_152015,FalseCHOICE,9.0,30,2.0,1750.0,,,,,,,,,,,31.0,30.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0177270001731812,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.75,0.8333333333333334,0.521129637490958,-0.5508703089358085,,,,,,,,,,,,,,,,,,,0.013397049772762314,0.31447268759724184,0.00939332563447811,-1.3330886268086288,4.2498764869225475e+44,-0.17685372027988547,,,,,,,,
30,240610_152034,FalseCHOICE,9.0,31,2.0,1750.0,,,,,,,,,,,32.0,31.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0170951997861266,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.1666666666666666,0.6666666666666667,0.4800078250118531,-0.8977990416976646,,,,,,,,,,,,,,,,,,,,,,,4.654651290076521e+44,-0.1768439559096874,,,,,,,,
31,240610_152052,FalseCHOICE,9.0,32,2.0,1750.0,,,,,,,,,,,33.0,32.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0163549999706447,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,1.0,1.0,0.5965703375404701,0.08559352592418205,,,,,,,,,,,,,,,,,,,0.006270262169253735,-0.39530147822707656,0.013821079768094208,-0.06409589264405995,4.1163828170886605e+44,-0.17685694054360054,,,,,,,,
32,240610_152112,FalseCHOICE,9.0,33,2.0,1750.0,,,,,,,,,,,34.0,33.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0164540000259876,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,1.0,1.0,0.6578642374370247,0.6027063119413083,,,,,,,,,,,,,,,,,,,0.018369488012307998,0.8096899439455258,0.017006789692319613,0.8489274200791368,2.32987798581538e+44,-0.1769000363450124,,,,,,,,
33,240610_152129,FalseCHOICE,9.0,34,2.0,1750.0,,,,,,,,,,,35.0,34.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0145804998464882,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.75,0.8333333333333334,0.521088162495289,-0.5512202173377315,,,,,,,,,,,,,,,,,,,0.006508518050014284,-0.37157299375024105,0.01497845737696165,0.2676081116923488,1.3776460632689832e+43,-0.17695291662902896,,,,,,,,
34,240610_152147,FalseCHOICE,9.0,35,2.0,1750.0,,,,,,,,,,,36.0,35.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0168215003795921,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,1.0,1.0,0.4492550749564543,-1.157248029046722,,,,,,,,,,,,,,,,,,,0.006846586832243569,-0.3379038988862516,0.017824286630317526,1.0832217470032706,-2.2716453121054476e+44,-0.17701103875080934,,,,,,,,
35,240610_152206,FalseCHOICE,9.0,36,2.0,1750.0,,,,,,,,,,,37.0,36.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0166503000073134,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.75,0.8333333333333334,0.6327512250863947,0.3908375973737311,,,,,,,,,,,,,,,,,,,0.006430155888658496,-0.37937727259266274,0.01741588959974158,0.9661753056662017,-3.737045446278145e+44,-0.17704638855343274,,,,,,,,
36,240610_152223,FalseCHOICE,9.0,37,2.0,1750.0,,,,,,,,,,,38.0,37.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0160327996127307,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.1666666666666666,0.6666666666666667,0.3714909499976784,-1.8133136958991083,,,,,,,,,,,,,,,,,,,0.0060118918154181186,-0.42103321215403217,0.016777503717068803,0.7832141424537847,-4.235621663337866e+44,-0.17705841569227,,,,,,,,
37,240610_152240,FalseCHOICE,9.0,38,2.0,1750.0,,,,,,,,,,,39.0,38.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0166778001002967,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.75,0.8333333333333334,0.4214493124745786,-1.3918344288124422,,,,,,,,,,,,,,,,,,,,,,,-3.2015692238697773e+44,-0.17703347127689492,,,,,,,,
38,240610_152301,FalseCHOICE,9.0,39,2.0,1750.0,,,,,,,,,,,40.0,39.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0173982996493577,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.75,0.8333333333333334,0.6796593375038356,0.7865830914592017,,,,,,,,,,,,,,,,,,,0.010164422251402398,-0.007472574425776423,0.017961977628608978,1.1226839373415176,-1.4804579542482246e+44,-0.17699195296237102,,,,,,,,
39,240610_152320,FalseCHOICE,9.0,40,2.0,1750.0,,,,,,,,,,,41.0,40.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0176434000022709,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.75,0.8333333333333334,0.5837321248836815,-0.022717479341211686,,,,,,,,,,,,,,,,,,,,,0.013811088116327096,-0.06695949642876517,1.5432059307054167e+44,-0.17691901321094067,,,,,,,,
40,240610_152338,FalseCHOICE,9.0,41,2.0,1750.0,,,,,,,,,,,42.0,41.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0165892001241445,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.1666666666666666,0.6666666666666667,0.490881675039418,-0.8060605996671132,,,,,,,,,,,,,,,,,,,,,0.020413966879252073,1.8254231702389276,3.5365009207929414e+44,-0.17687092901685153,,,,,,,,
41,240610_152356,FalseCHOICE,9.0,42,2.0,1750.0,,,,,,,,,,,43.0,42.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0169424000196158,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.75,0.8333333333333334,0.5300298249931075,-0.4757828897459906,,,,,,,,,,,,,,,,,,,0.005143321755335266,-0.5075362236303083,0.01713944040111476,0.8869450652696895,,,,,,,,,,
42,240610_152415,FalseCHOICE,9.0,43,2.0,1750.0,,,,,,,,,,,44.0,43.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0169040998443961,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,1.0,1.0,0.6135324625647627,0.22869637535758564,,,,,,,,,,,,,,,,,,,0.005920207025504177,-0.43016432407995914,0.009617457727248663,-1.26885245003911,,,,,,,,,,
43,240610_152433,FalseCHOICE,9.0,44,2.0,1750.0,,,,,,,,,,,45.0,44.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0143838999792933,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,1.0,1.0,0.639550662599504,0.44820180623770234,,,,,,,,,,,,,,,,,,,,,,,1.0728080117582641e+44,-0.1769303606055542,,,,,,,,
44,240610_152450,FalseCHOICE,9.0,45,2.0,1750.0,,,,,,,,,,,46.0,45.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.015816000290215,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.1666666666666666,0.6666666666666667,0.4486556124757044,-1.162305460765971,,,,,,,,,,,,,,,,,,,,,0.01201095562185477,-0.5828768186386405,-2.3268735875442128e+44,-0.17701237102080886,,,,,,,,
45,240610_152511,FalseCHOICE,9.0,46,2.0,1750.0,,,,,,,,,,,47.0,46.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0167770003899931,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,1.0,1.0,0.7258501626201905,1.1762771116579525,,,,,,,,,,,,,,,,,,,,,0.0165280062468932,0.7117082576889713,,,,,,,,,,
46,240610_152530,FalseCHOICE,9.0,47,2.0,1750.0,,,,,,,,,,,48.0,47.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0168503997847437,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,1.0,1.0,0.5144597624894232,-0.6071414492980736,,,,,,,,,,,,,,,,,,,0.0056675625921310535,-0.45532579961758923,0.022960613365492863,2.5552911326422554,,,,,,,,,,
47,240610_152545,FalseCHOICE,9.0,48,2.0,1750.0,,,,,,,,,,,49.0,48.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0163926999084651,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.1666666666666666,0.6666666666666667,0.3035974375670776,-2.386104845177078,,,,,,,,,,,,,,,,,,,0.005622207748846671,-0.45984279911992,0.014477122585020175,0.12392574154275154,9.20392384035219e+43,-0.17693403732308077,,,,,,,,
48,240610_152603,FalseCHOICE,9.0,49,2.0,1750.0,,,,,,,,,,,50.0,49.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0171823999844491,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.75,0.8333333333333334,0.4583578500896692,-1.0804514568336887,,,,,,,,,,,,,,,,,,,0.012771166406732508,0.25213943610418194,0.013147467316996824,-0.2571529776333868,5.7801931486274595e+44,-0.17681680449785364,,,,,,,,
49,240610_152622,FalseCHOICE,9.0,50,2.0,1750.0,,,,,,,,,,,51.0,50.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0153282997198402,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,0.75,0.8333333333333334,0.7502930876216851,1.3824925599694902,,,,,,,,,,,,,,,,,,,0.006633816926326081,-0.35909417294616,,,-1.900561591779262e+44,-0.17700208710957202,,,,,,,,
0,240610_144858,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue1.png,Easy,36.0,1.3854791997000575,,,,,,,,,,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8118915782854474,,,0.014686254209013316,0.49613579195315133,1520807993.2366307,-0.3189702092598006,
1,240610_144905,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue2.png,Hard,50.0,1.2354760998860002,,,,,,,,,,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8810115013681534,,,0.014512124223256418,0.3293712958933684,,,
2,240610_150601,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue1.png,Easy,59.0,1.2832892001606524,,,,,,,,,,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2825885947784643,,,0.012395023971495618,-1.6981781526308517,,,
3,240610_150608,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue2.png,Hard,56.0,1.134937800001353,,,,,,,,,,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4820628969750273,,,0.01507941992020617,0.8726710647843269,30180.001141579163,-0.7177366592760938,
4,240610_150939,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue1.png,Easy,80.0,2.277085099834949,,,,,,,,,,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.113731520597477,0.009223490654971751,0.2019718648605161,,,9263251894.786232,1.7111928048248555,
5,240610_150946,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue2.png,Hard,66.0,1.1352021000348032,,,,,,,,,,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18285144368018277,0.010879422742985874,1.1112044504525511,,,164975701.17660213,-0.674485936288961,
6,240610_152644,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue1.png,Easy,81.0,1.3353312001563609,,,,,,,,,,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1802229546629979,0.006464039960612891,-1.313176315313069,,,,,
7,240610_152652,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue2.png,Hard,78.0,1.5355529999360442,,,,,,,,,,,,,,,,,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980748652466435,,,,,,,
0,240610_150959,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Left,Left,Easy,0.0159650999121367,1.0,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240610_151004,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Right,Right,Hard,0.0151575999334454,1.0,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240610_152706,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Middle,Middle,Mid,0.0142455003224313,1.0,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240610_152711,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Middle,Middle,Mid,0.0137447998858988,1.0,,,,,,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240610_152727,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,51.0,5.315294600091875,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0270717551140132
1,240610_152732,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,51.0,2.8728665998205543,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0270717551140132
2,240610_152737,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,0.0,4.146030299831182,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.512258874580418
3,240610_152742,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,59.0,2.748912899754941,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3627615185277758
4,240610_152746,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,54.0,2.451189300045371,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11911572250165767
5,240610_152751,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,45.0,3.619960099924356,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31944671034535493
6,240610_152755,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,MentalDemand,3.0,74.0,2.387065399903804,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09369890660613
7,240610_152759,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Effort,3.0,74.0,2.3967605996876955,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09369890660613
8,240610_152802,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Frustration,3.0,56.0,1.7595281000249088,7,20,Female,1.0,1.25,0.8,0.75,2.9444444444444446,2.75,2.6666666666666665,2.111111111111111,1.875,3.0,2.0,2.75,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21657404091210491
