,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
20,240724_101502,FalseCHOICE,9.0,21,2.0,500.0,,,,,,,,,,,21.0,21.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0166225999128073,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.8958333333333333,0.7916666666666666,0.5574689999921247,-0.12029411741580169,,,,,,,,,,,,,,,,,,,0.010281896924582434,-0.43903692192197635,0.011191209382738716,-0.4661394463787784,5.233303652002114e+43,-0.16893025266529174,,,,,,,,
21,240724_101526,FalseCHOICE,9.0,22,2.0,500.0,,,,,,,,,,,22.0,22.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168243001680821,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,1.0,1.0,0.4861948312754975,-1.1894331538567582,,,,,,,,,,,,,,,,,,,0.008703979785898344,-0.6373186797563725,0.011033186028153815,-0.4816725249302113,3.717854959845641e+42,-0.16900773403285851,,,,,,,,
22,240724_101550,FalseCHOICE,9.0,23,2.0,500.0,,,,,,,,,,,23.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0159263000823557,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,1.0,1.0,0.4935337187198456,-1.079347112979953,,,,,,,,,,,,,,,,,,,0.010166715583913424,-0.45351065957122944,0.013494844144429537,-0.23970114679230867,-4.3907989677269347e+43,-0.16908363862594206,,,,,,,,
23,240724_101615,FalseCHOICE,9.0,24,2.0,500.0,,,,,,,,,,,24.0,24.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0156141000334173,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,1.0,1.0,0.5325058562593767,-0.4947505567897641,,,,,,,,,,,,,,,,,,,0.009688322418637645,-0.5136257539708938,0.011225887722144662,-0.46273070106109565,-7.381597246629936e+43,-0.16913130504069748,,,,,,,,
24,240724_101640,FalseCHOICE,9.0,25,2.0,500.0,,,,,,,,,,,25.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.016610600054264,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.8958333333333333,0.8541666666666666,0.4811376066567997,-1.2652934038359163,,,,,,,,,,,,,,,,,,,0.01734911097028215,0.44903228628872405,0.01714062936959547,0.11866530121098302,-7.948832668259571e+43,-0.16914034546280218,,,,,,,,
25,240724_101706,FalseCHOICE,9.0,26,2.0,500.0,,,,,,,,,,,26.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160156998317688,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,1.0,1.0,0.5677379437547643,0.03374385787514802,,,,,,,,,,,,,,,,,,,0.029908123176344028,2.0272032534653124,0.018381047735202664,0.24059358175045625,-6.436734214802494e+43,-0.16911624610694062,,,,,,,,
26,240724_101731,FalseCHOICE,9.0,27,2.0,500.0,,,,,,,,,,,27.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161948997993022,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.9090909090909092,0.9090909090909092,0.5024391937331529,-0.9457616759805976,,,,,,,,,,,,,,,,,,,0.006327539302868914,-0.9359432303185519,0.011623381123005639,-0.4236586522777465,,,,,,,,,,
27,240724_101755,FalseCHOICE,9.0,28,2.0,500.0,,,,,,,,,,,28.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168988001532852,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.8958333333333333,0.9166666666666666,0.4415737250092206,-1.8587663417067297,,,,,,,,,,,,,,,,,,,,,0.012728407072537066,-0.3150389174256974,9.025538149727887e+42,-0.1689992748121179,,,,,,,,
28,240724_101821,FalseCHOICE,9.0,29,2.0,500.0,,,,,,,,,,,29.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160771999508142,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,1.0,0.9375,0.5734422666641573,0.1193108228599506,,,,,,,,,,,,,,,,,,,,,,,4.3657889026058097e+43,-0.16894407884612875,,,,,,,,
29,240724_101847,FalseCHOICE,9.0,30,2.0,500.0,,,,,,,,,,,30.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0156633998267352,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.0484848484848484,0.6647727272727273,0.5214769733293603,-0.6601879022002503,,,,,,,,,,,,,,,,,,,0.007043363261398802,-0.8459924785853847,0.016565301530510255,0.06211282173216404,6.149663130750624e+43,-0.1689156480123176,,,,,,,,
30,240724_101912,FalseCHOICE,9.0,31,2.0,500.0,,,,,,,,,,,31.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167407998815178,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.8958333333333333,0.8541666666666666,0.5011592866387218,-0.9649607583734707,,,,,,,,,,,,,,,,,,,0.010939352893161886,-0.3564207173363764,0.015017971605326514,-0.08998366638503115,6.795772605864196e+43,-0.1689053505200275,,,,,,,,
31,240724_101937,FalseCHOICE,9.0,32,2.0,500.0,,,,,,,,,,,32.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0141869999933987,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.8958333333333333,0.9166666666666666,0.5097355312609579,-0.8363138996755528,,,,,,,,,,,,,,,,,,,0.030559869852950835,2.1091020259243622,0.07563017772016649,5.867959456836107,,,,,,,,,,
32,240724_102002,FalseCHOICE,9.0,33,2.0,500.0,,,,,,,,,,,33.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0173188000917434,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.9090909090909092,0.9090909090909092,0.5263518874562578,-0.5870623773963701,,,,,,,,,,,,,,,,,,,0.011990985835147584,-0.22427206185794146,0.018831766745606625,0.28489750006442516,2.9864057866569437e+43,-0.16896606302613024,,,,,,,,
33,240724_102026,FalseCHOICE,9.0,34,2.0,500.0,,,,,,,,,,,34.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168732998427003,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.8958333333333333,0.9166666666666666,0.4474659562547458,-1.7703806817999244,,,,,,,,,,,,,,,,,,,0.012370129769620933,-0.1766286692129264,0.018141820469146867,0.21707847586594753,-4.457301414427976e+42,-0.16902076334336652,,,,,,,,
34,240724_102053,FalseCHOICE,9.0,35,2.0,500.0,,,,,,,,,,,35.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167591001372784,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.9090909090909092,0.8465909090909091,0.6044087266859909,0.5838192391048257,,,,,,,,,,,,,,,,,,,0.009786815186387217,-0.5012491096943466,0.01394979041709518,-0.19498170510876764,-3.7138104836134104e+43,-0.16907284899359004,,,,,,,,
35,240724_102119,FalseCHOICE,9.0,36,2.0,500.0,,,,,,,,,,,36.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161329999100416,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.9090909090909092,0.9090909090909092,0.5564420624723425,-0.13569856211371506,,,,,,,,,,,,,,,,,,,,,,,-5.678951043970452e+43,-0.16910416879394685,,,,,,,,
36,240724_102144,FalseCHOICE,9.0,37,2.0,500.0,,,,,,,,,,,37.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167980000842362,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,1.0,0.9375,0.5416647533265253,-0.35736369473929513,,,,,,,,,,,,,,,,,,,0.013914536278920666,0.017442128275346174,0.015454290898756069,-0.04709518400753765,-6.096115597467131e+43,-0.16911081743313075,,,,,,,,
37,240724_102210,FalseCHOICE,9.0,38,2.0,500.0,,,,,,,,,,,38.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0169343999586999,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.9090909090909092,0.9090909090909092,0.5401315374911064,-0.3803625024483403,,,,,,,,,,,,,,,,,,,0.013137776711341507,-0.08016581874443479,0.01787526350872829,0.19087696776931762,-4.1768057298133904e+43,-0.1690802280681304,,,,,,,,
38,240724_102236,FalseCHOICE,9.0,39,2.0,500.0,,,,,,,,,,,39.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0149679000023752,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.6113636363636364,0.7272727272727273,0.6057950812246418,0.6046150727470492,,,,,,,,,,,,,,,,,,,0.012887430881647476,-0.11162438520606757,0.010104852768853631,-0.572924058455087,-1.4250615369713875e+43,-0.16903637162320662,,,,,,,,
39,240724_102303,FalseCHOICE,9.0,40,2.0,500.0,,,,,,,,,,,40.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0170318998862057,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.95,0.9375,0.5746950533706695,0.13810308934841287,,,,,,,,,,,,,,,,,,,0.011245464445629877,-0.3179546057588146,0.012393989378705058,-0.347910870567856,2.041620369576892e+43,-0.16898112072288735,,,,,,,,
40,240724_102328,FalseCHOICE,9.0,41,2.0,500.0,,,,,,,,,,,41.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168512999080121,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.75,0.7708333333333334,0.4886496000147114,-1.1526107098804135,,,,,,,,,,,,,,,,,,,,,,,5.191613778193848e+43,-0.16893091710556177,,,,,,,,
41,240724_102354,FalseCHOICE,9.0,42,2.0,500.0,,,,,,,,,,,42.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0163509999401867,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.95,0.875,0.5073146785476378,-0.8726275906506786,,,,,,,,,,,,,,,,,,,0.02812996872038631,1.803759586757698,0.012909108169899694,-0.2972767053334601,6.157977690282536e+43,-0.16891551549744824,,,,,,,,
42,240724_102419,FalseCHOICE,9.0,43,2.0,500.0,,,,,,,,,,,43.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0163636000361293,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.8409090909090908,0.8465909090909091,0.5236193267007668,-0.6280518049231548,,,,,,,,,,,,,,,,,,,0.022260261334183056,1.0661695891735907,0.02777239366273507,1.1637262059073796,4.737935266305584e+43,-0.16893814769288218,,,,,,,,
43,240724_102444,FalseCHOICE,9.0,44,2.0,500.0,,,,,,,,,,,44.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0154870999976992,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.9090909090909092,0.9090909090909092,0.535141325002769,-0.4552175455513834,,,,,,,,,,,,,,,,,,,0.018356664710321945,0.5756419299702151,0.020071031095867702,0.4067123454027038,1.307415612737923e+43,-0.1689928222504366,,,,,,,,
44,240724_102509,FalseCHOICE,9.0,45,2.0,500.0,,,,,,,,,,,45.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.015478900168091,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,1.0,1.0,0.5238879812386585,-0.6240218869465733,,,,,,,,,,,,,,,,,,,0.01927145110090566,0.6905943879422406,0.022106367459632827,0.6067779603872633,-3.8180412212693293e+43,-0.16907451019073813,,,,,,,,
45,240724_102535,FalseCHOICE,9.0,46,2.0,500.0,,,,,,,,,,,46.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.016289500053972,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.95,0.9375,0.542335886694491,-0.34729644463634474,,,,,,,,,,,,,,,,,,,,,0.016372241114858913,0.04313573692490926,,,,,,,,,,
46,240724_102600,FalseCHOICE,9.0,47,2.0,500.0,,,,,,,,,,,47.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0159595001023262,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,1.0,1.0,0.5354996937385295,-0.44984188124353564,,,,,,,,,,,,,,,,,,,,,0.012525721906992773,-0.3349620775552855,-4.71496733884021e+43,-0.16908880512083307,,,,,,,,
47,240724_102625,FalseCHOICE,9.0,48,2.0,500.0,,,,,,,,,,,48.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0162158000748604,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.75,0.7708333333333334,0.4631243866713097,-1.5354984024386296,,,,,,,,,,,,,,,,,,,0.00981107545235927,-0.4982005540607597,0.010926366347858815,-0.4921724822891707,2.8063839281619123e+43,-0.16896893215863995,,,,,,,,
48,240724_102650,FalseCHOICE,9.0,49,2.0,500.0,,,,,,,,,,,49.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168549998197704,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.9090909090909092,0.9090909090909092,0.5413640000333544,-0.361875105982064,,,,,,,,,,,,,,,,,,,,,,,8.20255637433977e+43,-0.16888292963693002,,,,,,,,
49,240724_102716,FalseCHOICE,9.0,50,2.0,500.0,,,,,,,,,,,50.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161208000499755,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,0.7818181818181817,0.8181818181818181,0.5480011062172707,-0.262316044992648,,,,,,,,,,,,,,,,,,,0.006335402746418697,-0.934955106562584,0.00791255026040412,-0.7884188323870869,-2.3989707912764467e+43,-0.16905189348664262,,,,,,,,
0,240724_093536,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,33.0,2.8090702001936734,,,,,,,,,,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9927945535915402,0.007224771451027923,-1.1981819667247149,0.011213672974091909,0.08260233009784125,860945723.2596915,-0.4198545706773702,
1,240724_093544,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,36.0,1.852209400152788,,,,,,,,,,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6084869844593311,0.011160580927965897,-0.018544661325330322,,,8628539.161473986,-0.6510332663007586,
2,240724_095946,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,40.0,1.82724849996157,,,,,,,,,,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09607689228305229,,,,,,,
3,240724_095954,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,33.0,2.286127300001681,,,,,,,,,,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9927945535915402,,,,,,,
4,240724_100444,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,51.0,1.684984700055793,,,,,,,,,,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3130508612017147,,,,,8765867817.749397,1.7242410933589492,
5,240724_100452,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,33.0,1.5353003002237529,,,,,,,,,,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9927945535915402,,,0.014878226099771961,1.59114267164069,,,
6,240724_102743,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,52.0,1.821869199862704,,,,,,,,,,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4411533842457842,0.01006613057368293,-0.346572345181661,0.00940338529547929,-0.6626159541856762,,,
7,240724_102751,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,48.0,2.502945799846202,,,,,,,,,,,,,,,,,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9287432920695055,0.016438334640422235,1.5632989732317062,0.00855677568851782,-1.0111290475528536,75123.77498306413,-0.6533532563808203,
0,240724_100509,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Left,Easy,0.013953800080344,1.0,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240724_100515,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.0158534999936819,1.0,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240724_102803,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0161131001077592,1.0,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240724_102808,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.0115075998473912,1.0,,,,,,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240724_102826,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,46.0,9.139015999855474,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0945519676013336
1,240724_102836,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,54.0,7.951450099935755,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7192770072808763
2,240724_102842,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,38.0,4.291413400089368,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4698269279217908
3,240724_102847,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,62.0,3.594545300118625,50,23,Female,1.1428571428571428,1.5,0.4,1.0,1.7777777777777777,2.125,3.111111111111111,2.3333333333333335,1.25,1.7777777777777777,1.25,1.5,2.75,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.344002046960419
