,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
25,240628_100211,FalseCHOICE,9.0,26,2.0,1068.0,,,,,,,,,,,26.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161884999834001,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.15625,0.625,0.4686405272858048,-1.3345844177298019,,,,,,,,,,,,,,,,,,,-0.00011112006648051481,-0.333035464561522,,,1.659,0.10047533178618988,,,,,,,,
26,240628_100236,FalseCHOICE,9.0,27,2.0,1068.0,,,,,,,,,,,27.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0165641999337822,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.7083333333333334,0.7840909090909091,0.6636707999976352,0.6979094074252618,,,,,,,,,,,,,,,,,,,0.0017407673004868267,2.32657480727845,0.0009951203669146145,1.9345160355237305,1.824,0.4114319454331593,,,,,,,,
27,240628_100257,FalseCHOICE,9.0,28,2.0,1068.0,,,,,,,,,,,28.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167576000094413,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.5583679091227665,-0.3994970233722146,,,,,,,,,,,,,,,,,,,-0.00026519093020756354,-0.5543061849459663,0.00018136958217124764,0.46157594505580046,1.5870000000000002,-0.035214826896123735,,,,,,,,
28,240628_100319,FalseCHOICE,9.0,29,2.0,1068.0,,,,,,,,,,,29.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0163477999158203,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.5833333333333334,0.75,0.6110794091258537,0.1498320463216776,,,,,,,,,,,,,,,,,,,-0.0001237074137799372,-0.35111293448215963,-0.0004734329546302119,-0.7236578216915239,2.5189999999999997,1.7212188938249386,,,,,,,,
29,240628_100339,FalseCHOICE,9.0,30,2.0,1068.0,,,,,,,,,,,30.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0164738001767545,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.527849754572592,-0.7175397549742351,,,,,,,,,,,,,,,,,,,0.0007571210286711478,0.9138994064724956,0.00047042447869212467,0.9847834840395339,1.5660000000000003,-0.07479112317846512,,,,,,,,
30,240628_100359,FalseCHOICE,9.0,31,2.0,1068.0,,,,,,,,,,,31.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.016515800030902,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.535755390915173,-0.6351517398892175,,,,,,,,,,,,,,,,,,,-0.00014091867935247474,-0.3758311001355321,-0.00027066296664012,-0.35663139289551593,2.0010000000000003,0.7450035855271815,,,,,,,,
31,240628_100420,FalseCHOICE,9.0,32,2.0,1068.0,,,,,,,,,,,32.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165989999659359,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.875,0.5141740181610327,-0.8600604489385646,,,,,,,,,,,,,,,,,,,-0.0002158548391204538,-0.48345156550839896,-9.927005251057167e-05,-0.046399440832754005,0.11199999999999988,-2.814978494346305,,,,,,,,
32,240628_100443,FalseCHOICE,9.0,33,2.0,1068.0,,,,,,,,,,,33.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0159378999378532,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.5833333333333334,0.6590909090909091,0.5929513500072062,-0.0390882054339971,,,,,,,,,,,,,,,,,,,0.00017894213040889947,0.0835408413630053,-0.0005382876454210726,-0.8410488902001539,1.66,0.10235991732344403,,,,,,,,
33,240628_100504,FalseCHOICE,9.0,34,2.0,1068.0,,,,,,,,,,,34.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0163739998824894,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.5665792363314804,-0.3139232731232023,,,,,,,,,,,,,,,,,,,-0.001624889977785116,-2.507054293741753,,,1.683,0.14570538468029456,,,,,,,,
34,240628_100527,FalseCHOICE,9.0,35,2.0,1068.0,,,,,,,,,,,35.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168773001059889,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.7840909090909091,0.5982302100397646,0.015925051076626492,,,,,,,,,,,,,,,,,,,,,-4.976528045132385e-05,0.043207309541734185,1.312,-0.553475849641073,,,,,,,,
35,240628_100549,FalseCHOICE,9.0,36,2.0,1068.0,,,,,,,,,,,36.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0164564999286085,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.875,0.6725238363935866,0.7901706833720533,,,,,,,,,,,,,,,,,,,-0.00017008770397053527,-0.41772254498122446,0.00042628512045844724,0.9048884700759984,1.106,-0.941700470315471,,,,,,,,
36,240628_100612,FalseCHOICE,9.0,37,2.0,1068.0,,,,,,,,,,,37.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0168450998608022,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.6059136727655475,0.09599769994707828,,,,,,,,,,,,,,,,,,,0.0008125420450748933,0.9934929644460527,-0.0008752187266557248,-1.4509153340546297,1.5789999999999997,-0.05029151119415946,,,,,,,,
37,240628_100636,FalseCHOICE,9.0,38,2.0,1068.0,,,,,,,,,,,38.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165115999989211,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.7840909090909091,0.7592221999773756,1.6936913839530703,,,,,,,,,,,,,,,,,,,-3.747944216113755e-05,-0.22727559797457195,0.00030606259690191435,0.6872781426346696,2.207,1.1332282062015788,,,,,,,,
38,240628_100659,FalseCHOICE,9.0,39,2.0,1068.0,,,,,,,,,,,39.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0162811998743563,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.5563337273091417,-0.42069610143300395,,,,,,,,,,,,,,,,,,,0.00010480443191657153,-0.022932904264229424,-0.00017422964525994847,-0.18208101730032894,1.529,-0.14452078805687713,,,,,,,,
39,240628_100719,FalseCHOICE,9.0,40,2.0,1068.0,,,,,,,,,,,40.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0158560001291334,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.875,0.5175051362973384,-0.8253454431665775,,,,,,,,,,,,,,,,,,,-3.960309813538093e-05,-0.2303255119940198,-0.0003781770961367439,-0.5512387279622103,2.1159999999999997,0.9617309223114316,,,,,,,,
40,240628_100741,FalseCHOICE,9.0,41,2.0,1068.0,,,,,,,,,,,41.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0143963999580591,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.5770128271965818,-0.20519036354640946,,,,,,,,,,,,,,,,,,,0.000899582994787236,1.1184978692015455,-0.0008566722460564809,-1.417345037934636,2.156,1.0371143438016068,,,,,,,,
41,240628_100802,FalseCHOICE,9.0,42,2.0,1068.0,,,,,,,,,,,42.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165874001104384,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.5833333333333334,0.75,0.5860030000436712,-0.11149993003209652,,,,,,,,,,,,,,,,,,,2.9132456854305544e-05,-0.13161011960459956,0.0005337114340244883,1.0993368527863177,,,,,,,,,,
42,240628_100827,FalseCHOICE,9.0,43,2.0,1068.0,,,,,,,,,,,44.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0158138000406324,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.875,0.4236889091024006,-1.8030444425152519,,,,,,,,,,,,,,,,,,,-0.00023007845863165293,-0.5038789874075386,,,1.3,-0.5760908760881253,,,,,,,,
43,240628_100848,FalseCHOICE,9.0,44,2.0,1068.0,,,,,,,,,,,45.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0172818999271839,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.5145473272793673,-0.8561700350692769,,,,,,,,,,,,,,,,,,,,,6.266716475790326e-05,0.24671710532059407,1.4099999999999997,-0.36878646699014633,,,,,,,,
44,240628_100909,FalseCHOICE,9.0,45,2.0,1068.0,,,,,,,,,,,46.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0159374000504612,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,0.9090909090909092,0.4655630399938673,-1.366656228074334,,,,,,,,,,,,,,,,,,,-3.263123418242343e-05,-0.22031278588880218,-0.00020114509341848281,-0.23079967095805695,1.542,-0.12002117607257021,,,,,,,,
45,240628_100930,FalseCHOICE,9.0,46,2.0,1068.0,,,,,,,,,,,47.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166436000727117,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.15625,0.625,0.5812921454621987,-0.16059375897932773,,,,,,,,,,,,,,,,,,,0.00019918276032756393,0.1126096649860895,-0.00047239427237176154,-0.7217777414895592,0.45399999999999996,-2.170450240605314,,,,,,,,
46,240628_100952,FalseCHOICE,9.0,47,2.0,1068.0,,,,,,,,,,,48.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165931999217718,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.5833333333333334,0.75,0.6957670455078848,1.032398099376345,,,,,,,,,,,,,,,,,,,0.0002391604377522459,0.1700240863054095,-0.00012338167153692903,-0.09004298745152801,1.8200000000000003,0.4038936032841423,,,,,,,,
47,240628_101011,FalseCHOICE,9.0,48,2.0,1068.0,,,,,,,,,,,49.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0170158001128584,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.4283454363573004,-1.7545167818569791,,,,,,,,,,,,,,,,,,,-0.0007633152410296937,-1.2696933933404322,-0.00037604384735888223,-0.5473774135318407,1.5839999999999999,-0.04086858350788745,,,,,,,,
48,240628_101032,FalseCHOICE,9.0,49,2.0,1068.0,,,,,,,,,,,50.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0162337999790906,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.875,0.5821498818272217,-0.15165492173483375,,,,,,,,,,,,,,,,,,,4.727475341679719e-05,-0.10555484261905233,,,2.772,2.198019034750292,,,,,,,,
49,240628_101052,FalseCHOICE,9.0,50,2.0,1068.0,,,,,,,,,,,51.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0164961998816579,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.4362096182197671,-1.6725607816263006,,,,,,,,,,,,,,,,,,,,,,,1.6840000000000002,0.14758997021754913,,,,,,,,
0,240628_092707,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,53.0,1.240315099945292,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17805208235600942,-5.342972384116433e-05,-0.11780294842573051,,,1.407,-0.07405070625768621,
1,240628_092715,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,47.0,1.9520807000808416,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.296753470593349,6.661047150133574e-05,1.667062526055912,,,1.107,-1.6061342840029231,
2,240628_094734,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,59.0,1.22802529996261,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6528576353053678,,,-0.0001816456862946663,-0.8090990391738854,1.5779999999999998,0.7992369330570978,
3,240628_094742,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,30.0,1.8355348000768568,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6420358706165312,,,-0.00025786702181250683,-1.0103227234554606,1.5939999999999999,0.8809480572035104,
4,240628_095147,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,77.0,1.3186069000512362,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077274294153443,-9.364756262455294e-05,-0.7157979091797163,0.0002502692566940185,0.33115277528175313,,,
5,240628_095154,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,43.0,0.9849153000395744,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6132905058929213,-0.00010156097730455596,-0.8334616684504652,0.0006885722494450498,1.4882689873475927,,,
6,240628_101106,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,49.0,1.3417992999311537,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13848495294356286,,,,,,,
7,240628_101115,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,48.0,2.252409800188616,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21761921176845594,,,,,,,
0,240628_095212,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Left,Easy,0.0162096000276505,1.0,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240628_095216,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.0144789998885244,1.0,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240628_101128,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0160672001074999,1.0,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240628_101132,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.0144454999826848,1.0,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240628_101144,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,100.0,2.3470638999715447,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943907463242057
1,240628_101151,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,6.0,5.238457800121978,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5940848579535725
2,240628_101156,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,10.0,4.184109000023454,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.483936959899199
3,240628_101202,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,48.0,3.8444757000543177,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43753192838265037
4,240628_101207,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,54.0,3.2858394000213598,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2723100813010901
5,240628_101211,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,57.0,2.5935935999732465,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1896991577603099
6,240628_101215,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,MentalDemand,3.0,100.0,2.821418199921027,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943907463242057
7,240628_101218,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Effort,3.0,100.0,1.78744009998627,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943907463242057
8,240628_101222,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Frustration,3.0,100.0,1.6459317000117153,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943907463242057
